,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_164,3,5,HighReward_SimPeer,like football,114.0,Shiloh,R,130.3550320000004,130.3550320000004,R,0.6631458000001658,0.6631458000001658,128.16066240000055,130.6436805000003,136.27088730000014,138.2709193999999,2.4830180999997538,2.000032099999771,3.76672359999975,5.627194300000156,127.64788660000067,138.2709719000004,14.403103999999985,,,,like football,pos,114,4,pos,0
11,SCN_164,3,5,HighReward_SimPeer,like football,114.0,Shiloh,R,130.3550320000004,130.3550320000004,R,0.6631458000001658,0.6631458000001658,128.16066240000055,130.6436805000003,136.27088730000014,138.2709193999999,2.4830180999997538,2.000032099999771,3.76672359999975,5.627194300000156,127.64788660000067,138.2709719000004,14.403103999999985,,,,like football,pos,114,4,pos,0
12,SCN_164,3,4,HighReward_Computer,religious,199.0,Computer,L,144.20848730000034,144.20848730000034,L,0.6907323000004908,0.6907323000004908,141.98908579999988,144.50289620000058,147.12449040000047,149.12383360000058,2.5138104000006933,1.999343200000112,3.183682200000476,2.6215826999996352,141.47497400000066,149.12387579999995,10.846409599999788,,,,religious,pos,199,5,pos,0
13,SCN_164,3,4,HighReward_Computer,don't like playing chess,90.0,Computer,R,154.89432230000057,154.89432230000057,R,0.7233220999996774,0.7233220999996774,152.64203110000017,155.1728292000007,157.52725259999988,159.52656410000054,2.5307981000005384,1.9993115000006585,2.9709468999999444,2.354411700000128,152.1158972000003,159.52660820000074,10.397466100000202,,,,don't like playing chess,neg,90,2,neg,0
14,SCN_164,3,0,LowReward_DisPeer,don't like gym class,128.0,Charlie,R,166.02761830000054,166.02761830000054,R,0.568881500000316,0.568881500000316,163.92993220000062,166.31030220000048,171.01912770000035,173.01912840000023,2.380369999999857,2.000000699999873,3.861317500000041,4.708813400000508,163.40900890000012,173.0191751000002,13.48613800000021,,,,don't like gym class,neg,128,2,neg,0
15,SCN_164,3,1,LowReward_Computer,like bright clothes,137.0,Computer,R,178.7782928000006,178.7782928000006,R,0.7794623999998294,0.7794623999998294,176.46977440000046,179.06745290000072,183.6093230000006,185.6090152000006,2.5976785000002565,1.9996922000000268,2.9095139999999446,4.54185839999991,175.9490721000002,185.60906560000055,12.583735600000182,,,,like bright clothes,pos,137,4,pos,0
16,SCN_164,3,5,HighReward_SimPeer,like computer games,136.0,Shiloh,R,191.84842149999983,191.84842149999983,R,0.8419585000001462,0.8419585000001462,189.4770727000005,192.14188080000076,194.1790460000002,196.17944940000052,2.6648081000003003,2.000403400000323,3.325349200000346,2.0371527999996033,188.9550736000001,196.17949450000015,10.563928900000064,,,,like computer games,pos,136,5,pos,0
17,SCN_164,3,2,LowReward_SimPeer,confident,203.0,Shiloh,L,204.10181360000024,204.10181360000024,L,0.8224253999997018,0.8224253999997018,201.74956370000015,204.3814269000004,207.45386990000043,209.4539736000006,2.6318632000002253,2.0001037000001816,5.028397900000527,3.072430700000041,201.22789080000075,209.4540116000007,13.268153500000151,,,,confident,pos,203,5,pos,0
18,SCN_164,3,0,LowReward_DisPeer,like sleeping in,124.0,Charlie,L,214.24365350000065,214.24365350000065,L,0.6282910999998421,0.6282910999998421,212.08588510000027,214.53373009999996,216.70443270000032,218.70492259999992,2.4478449999996883,2.000489899999593,2.0915442000004987,2.1706912999998167,211.56581460000052,218.70496510000063,9.24564460000056,,,,like sleeping in,pos,124,5,pos,0
19,SCN_164,3,1,LowReward_Computer,like philosophy,103.0,Computer,R,223.71367120000016,223.71367120000016,R,0.680678299999272,0.680678299999272,221.5017127000001,224.00141310000072,228.22600450000027,230.22594900000055,2.49970040000062,1.9999445000003109,2.25040479999916,4.224580399999468,220.9753040000005,230.2259928000003,11.5143678000004,,,,like philosophy,pos,103,4,pos,0
20,SCN_164,3,0,LowReward_DisPeer,like phone calls,113.0,Charlie,R,239.3595720000003,239.3595720000003,R,1.949743899999703,1.949743899999703,235.88085990000036,239.64731460000075,243.63813710000068,245.63823970000067,3.766454700000395,2.000102599999991,5.1126749000004565,3.990812299999561,235.35910539999983,245.63829090000036,15.405924700000469,,,,like phone calls,pos,113,4,pos,0
21,SCN_164,3,0,LowReward_DisPeer,don't care about the environment,177.0,Charlie,L,250.97358020000047,250.97358020000047,L,0.6563033000002179,0.6563033000002179,248.78978260000076,251.25231110000004,255.2606662000007,257.2610054000006,2.46252849999928,2.000339199999871,2.6033268000001044,4.008343399999831,248.26190640000004,257.2610506000001,11.61601789999986,,,,don't care about the environment,neg,177,5,pos,1
22,SCN_164,3,2,LowReward_SimPeer,don't like daydreaming,127.0,Shiloh,L,263.30610250000063,263.30610250000063,L,0.6490819999999076,0.6490819999999076,261.1268078000003,263.5920648000001,266.83147910000025,268.8309652000007,2.4652569999998377,1.9994861000004676,3.323676200000591,3.2393975000004502,260.6039289999999,268.8310074000001,11.563088699999753,,,,don't like daydreaming,neg,127,1,neg,0
23,SCN_164,3,5,HighReward_SimPeer,don't like bugs,145.0,Shiloh,R,276.0408344000007,276.0408344000007,R,0.8771225999998933,0.8771225999998933,273.6322506000006,276.3325422000007,280.1062808000006,282.10635270000057,2.700291600000128,2.0000718999999663,4.263082299999951,3.773726700000225,273.11498630000006,282.10640180000064,13.268727300000135,,,,don't like bugs,neg,145,1,neg,0
24,SCN_164,3,1,LowReward_Computer,don't like doing splits,190.0,Computer,L,289.0145968000006,289.0145968000006,L,0.7096887999996397,0.7096887999996397,286.7763708000002,289.3067841000002,292.0953556000004,294.0949281000003,2.530413299999964,1.9995724999998856,4.124476400000276,2.7885601000007227,286.25119540000014,294.0949741000004,11.981916300000194,294.09904650000044,4.999898500000199,299.09894500000064,don't like doing splits,neg,190,1,neg,0
