,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_118,1,5,HighReward_SimPeer,don't like rap,79.0,Charlie,L,127.4988791,127.4988791,L,0.5124991999999793,0.5124991999999793,125.45815520000002,127.78785569999997,130.4428444,132.4429123,2.3297004999999444,2.0000678999999764,3.348254900000029,2.654977000000031,124.94127930000002,132.4429619,10.865746400000036,,,,don't like rap,neg,79,2.0,neg,0
11,SCN_118,1,5,HighReward_SimPeer,like photography,144.0,Charlie,R,140.96885729999997,140.96885729999997,R,0.6242150999999581,0.6242150999999581,138.8164271,141.24632259999998,145.0033452,147.00354599999997,2.4298954999999864,2.000200799999959,5.834901000000002,3.757011900000009,138.2981817,147.003601,14.554871999999987,,,,like photography,pos,144,4.0,pos,0
12,SCN_118,1,5,HighReward_SimPeer,loud,30.0,Charlie,L,,,,,,153.14078059999997,156.95900439999997,159.8310012,161.8311966,3.8182237999999984,2.0001953999999955,5.592232200000012,2.8719710000000305,152.61594939999998,161.8312454,14.821724699999947,,,,loud,pos,30,5.0,pos,0
13,SCN_118,1,3,HighReward_DisPeer,funny,197.0,Shiloh,L,167.3002732,167.3002732,L,0.8402541999999471,0.8402541999999471,164.9295191,167.57877580000002,172.1206049,174.12134880000002,2.6492567000000236,2.000743900000032,2.557752600000015,4.541817199999969,164.40919209999998,174.121402,12.283894299999986,,,,funny,pos,197,4.0,pos,0
14,SCN_118,1,4,HighReward_Computer,don't like guitars,210.0,Computer,R,179.0898767,179.0898767,R,1.0248247000000106,1.0248247000000106,176.5379345,179.3674911,182.2895901,184.2902593,2.8295565999999894,2.0006692000000044,1.8762949000000049,2.9220708999999943,176.01733639999998,184.2903099,10.162548000000015,,,,don't like guitars,neg,210,1.0,neg,0
15,SCN_118,1,2,LowReward_SimPeer,like computer games,136.0,Charlie,L,189.29613769999995,189.29613769999995,L,0.6278980999999817,0.6278980999999817,187.13987149999997,189.58646549999995,193.4938207,195.4934085,2.4465940000000046,1.999587799999972,2.306023600000003,3.907343300000037,186.6160147,195.493452,11.197126700000013,,,,like computer games,pos,136,4.0,pos,0
16,SCN_118,1,4,HighReward_Computer,nerdy,41.0,Computer,L,202.3982243,202.3982243,L,0.4886644999999703,0.4886644999999703,200.3795382,202.67762999999997,205.2329404,207.2323169,2.298091799999952,1.9993764999999823,4.341228399999977,2.5553012999999964,199.8554993,207.2323763,11.733797299999992,,,,nerdy,pos,41,4.0,pos,0
17,SCN_118,1,1,LowReward_Computer,good at math,140.0,Computer,R,213.0358701,213.0358701,R,0.6568096999999966,0.6568096999999966,210.8511533,213.3141424,218.5572997,220.55709839999997,2.462989099999959,1.9997986999999853,3.077110199999993,5.243145000000027,210.32994989999997,220.5571561,13.318465900000035,,,,good at math,pos,140,4.0,pos,0
18,SCN_118,1,0,LowReward_DisPeer,like news,188.0,Shiloh,R,228.0251191,228.0251191,R,1.052117199999998,1.052117199999998,225.4428019,228.3088414,234.269954,236.2701882,2.8660394999999994,2.0002342000000226,4.343794800000012,5.961085099999991,224.9215086,236.2702511,15.706949400000042,,,,like news,pos,188,5.0,pos,0
19,SCN_118,1,1,LowReward_Computer,like card games,33.0,Computer,R,241.0784415,241.0784415,R,0.864044100000001,0.864044100000001,238.68621409999997,241.366512,243.6207525,245.6212572,2.680297900000028,2.000504700000022,1.8689453999999728,2.2542288000000212,238.1593056,245.6213177,9.3446275,,,,like card games,pos,33,4.0,pos,0
20,SCN_118,1,1,LowReward_Computer,don't like scrap booking,12.0,Computer,R,252.2126239,252.2126239,R,0.97765720000001,0.97765720000001,249.7077936,252.4872711,254.47457249999997,256.4750588,2.7794774999999845,2.000486300000034,3.5382144000000153,1.98729179999998,249.1793889,256.4751195,10.847135200000023,,,,don't like scrap booking,neg,12,2.0,neg,0
21,SCN_118,1,1,LowReward_Computer,like cookies,94.0,Computer,L,264.850758,264.850758,L,1.6267300999999748,1.6267300999999748,261.6953634,265.1275824,268.2834918,270.2830906,3.432218999999975,1.9995988000000011,4.686166200000002,3.1558981999999673,261.18094379999997,270.2831307,13.801618800000028,,,,like cookies,pos,94,4.0,pos,0
22,SCN_118,1,5,HighReward_SimPeer,don't like doing splits,190.0,Charlie,L,274.6408593,274.6408593,L,0.9806831000000216,0.9806831000000216,272.1313972,274.9292456,280.7901087,282.7902574,2.7978484000000208,2.0001486999999543,1.299514999999985,5.860837899999979,271.6034269,282.7902999,12.5017287,,,,don't like doing splits,neg,190,2.0,neg,0
23,SCN_118,1,0,LowReward_DisPeer,don't like candy,211.0,Shiloh,L,287.6142315,287.6142315,L,0.6125003999999876,0.6125003999999876,285.4724326,287.9034638,292.9128819,294.9133638,2.4310312000000067,2.000481900000011,2.138582100000008,5.009394299999997,284.9492254,294.91341389999997,12.118018399999984,294.9173854,4.999953000000005,299.9173384,don't like candy,neg,211,2.0,neg,0
